,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
91,org.jenkins-ci.plugins.mailer,1.1,2012-08-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.1/mailer-1.1.jar,,,,,,,,1.10
123,org.jenkins-ci.plugins.mailer,1.10,2014-08-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.10/mailer-1.10.jar,,,,,,,,1.11
138,org.jenkins-ci.plugins.mailer,1.11,2014-08-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.11/mailer-1.11.jar,,,,,,,,1.12
139,org.jenkins-ci.plugins.mailer,1.12,2014-11-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.12/mailer-1.12.jar,,,,,,,,1.13
140,org.jenkins-ci.plugins.mailer,1.13,2015-01-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.13/mailer-1.13.jar,,,,,,,,1.14
141,org.jenkins-ci.plugins.mailer,1.14,2015-02-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.14/mailer-1.14.jar,,,,,,,,1.15
142,org.jenkins-ci.plugins.mailer,1.15,2015-02-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.15/mailer-1.15.jar,,,,,,,,1.16
143,org.jenkins-ci.plugins.mailer,1.16,2015-10-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.16/mailer-1.16.jar,,,,,,,,1.17
144,org.jenkins-ci.plugins.mailer,1.17,2016-04-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.17/mailer-1.17.jar,,,,,,,,1.18
145,org.jenkins-ci.plugins.mailer,1.18,2016-09-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.18/mailer-1.18.jar,,,,,,,,1.19
146,org.jenkins-ci.plugins.mailer,1.19,2017-01-31,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.19/mailer-1.19.jar,,,,,,,,1.2
92,org.jenkins-ci.plugins.mailer,1.2,2012-11-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.2/mailer-1.2.jar,,,,,,,,1.20
147,org.jenkins-ci.plugins.mailer,1.20,2017-03-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.20/mailer-1.20.jar,,,,,,,,1.21
148,org.jenkins-ci.plugins.mailer,1.21,2018-03-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.21/mailer-1.21.jar,,,,,,,,1.22
149,org.jenkins-ci.plugins.mailer,1.22,2018-10-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.22/mailer-1.22.jar,,,,,,,,1.23
150,org.jenkins-ci.plugins.mailer,1.23,2019-01-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.23/mailer-1.23.jar,,,,,,,,1.24
151,org.jenkins-ci.plugins.mailer,1.24,2019-07-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.24/mailer-1.24.jar,,,,,,,,1.25
152,org.jenkins-ci.plugins.mailer,1.25,2019-08-30,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.25/mailer-1.25.jar,,,,,,,,1.26
153,org.jenkins-ci.plugins.mailer,1.26,2019-09-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.26/mailer-1.26.jar,,,,,,,,1.27
154,org.jenkins-ci.plugins.mailer,1.27,2019-09-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.27/mailer-1.27.jar,,,,,,,,1.28
155,org.jenkins-ci.plugins.mailer,1.28,2019-09-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.28/mailer-1.28.jar,,,,,,,,1.29
156,org.jenkins-ci.plugins.mailer,1.29,2019-10-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.29/mailer-1.29.jar,,,,,,,,1.29.1
157,org.jenkins-ci.plugins.mailer,1.29.1,2020-09-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.29.1/mailer-1.29.1.jar,,,,,,,,1.3
93,org.jenkins-ci.plugins.mailer,1.3,2012-12-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.3/mailer-1.3.jar,,,,,,,,1.30
158,org.jenkins-ci.plugins.mailer,1.30,2020-01-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.30/mailer-1.30.jar,,,,,,,,1.31
159,org.jenkins-ci.plugins.mailer,1.31,2020-04-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.31/mailer-1.31.jar,,,,,,,,1.31.1
160,org.jenkins-ci.plugins.mailer,1.31.1,2020-09-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.31.1/mailer-1.31.1.jar,,,,,,,,1.32
137,org.jenkins-ci.plugins.mailer,1.32,2020-04-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.32/mailer-1.32.jar,,,,,,,,1.32.1
161,org.jenkins-ci.plugins.mailer,1.32.1,2020-09-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.32.1/mailer-1.32.1.jar,,,,,,,,1.33
136,org.jenkins-ci.plugins.mailer,1.33,2021-03-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.33/mailer-1.33.jar,,,,,,,,1.34
134,org.jenkins-ci.plugins.mailer,1.34,2021-03-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.34/mailer-1.34.jar,,,,,,,,1.34.2
124,org.jenkins-ci.plugins.mailer,1.34.2,2021-12-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.34.2/mailer-1.34.2.jar,,,,,,,,1.4
94,org.jenkins-ci.plugins.mailer,1.4,2012-12-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.4/mailer-1.4.jar,,,,,,,,1.5
95,org.jenkins-ci.plugins.mailer,1.5,2013-05-28,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.5/mailer-1.5.jar,,,,,,,,1.6
96,org.jenkins-ci.plugins.mailer,1.6,2013-12-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.6/mailer-1.6.jar,,,,,,,,1.7
98,org.jenkins-ci.plugins.mailer,1.7,2013-12-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.7/mailer-1.7.jar,,,,,,,,1.8
122,org.jenkins-ci.plugins.mailer,1.8,2013-12-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.8/mailer-1.8.jar,,,,,,,,1.9
135,org.jenkins-ci.plugins.mailer,1.9,2014-07-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/1.9/mailer-1.9.jar,,,,,,,,470.vc91f60c5d8e2
125,org.jenkins-ci.plugins.mailer,470.vc91f60c5d8e2,2024-03-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/mailer/470.vc91f60c5d8e2/mailer-470.vc91f60c5d8e2.jar,,,,,,,,
