,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
17733,net.codingwell.scala-guice,3.0.1,2012-12-20,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.9.2/3.0.1/scala-guice_2.9.2-3.0.1.jar,,,,,,,,3.0.2
17732,net.codingwell.scala-guice,3.0.2,2013-01-18,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.10/3.0.2/scala-guice_2.10-3.0.2.jar,,,,,,,,3.0.3
17709,net.codingwell.scala-guice,3.0.3,2015-12-10,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.11/3.0.3/scala-guice_2.11-3.0.3.jar,,,,,,,,4.0.0
17710,net.codingwell.scala-guice,4.0.0,2015-05-26,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.11/4.0.0/scala-guice_2.11-4.0.0.jar,,,,,,,,4.0.1
17711,net.codingwell.scala-guice,4.0.1,2015-11-25,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.11/4.0.1/scala-guice_2.11-4.0.1.jar,,,,,,,,4.1.0
17712,net.codingwell.scala-guice,4.1.0,2016-11-24,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.12/4.1.0/scala-guice_2.12-4.1.0.jar,,,,,,,,4.1.1
17713,net.codingwell.scala-guice,4.1.1,2017-11-15,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.12/4.1.1/scala-guice_2.12-4.1.1.jar,,,,,,,,4.2.0
17714,net.codingwell.scala-guice,4.2.0,2018-03-12,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.12/4.2.0/scala-guice_2.12-4.2.0.jar,,,,,,,,4.2.1
17715,net.codingwell.scala-guice,4.2.1,2018-05-28,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.12/4.2.1/scala-guice_2.12-4.2.1.jar,,,,,,,,4.2.2
17716,net.codingwell.scala-guice,4.2.2,2018-12-12,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.12/4.2.2/scala-guice_2.12-4.2.2.jar,,,,,,,,4.2.3
17717,net.codingwell.scala-guice,4.2.3,2019-03-03,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.12/4.2.3/scala-guice_2.12-4.2.3.jar,,,,,,,,4.2.4
17718,net.codingwell.scala-guice,4.2.4,2019-06-03,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.12/4.2.4/scala-guice_2.12-4.2.4.jar,,,,,,,,4.2.5
17719,net.codingwell.scala-guice,4.2.5,2019-06-22,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/4.2.5/scala-guice_2.13-4.2.5.jar,,,,,,,,4.2.6
17720,net.codingwell.scala-guice,4.2.6,2019-07-16,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/4.2.6/scala-guice_2.13-4.2.6.jar,,,,,,,,4.2.7
17721,net.codingwell.scala-guice,4.2.7,2020-05-28,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/4.2.7/scala-guice_2.13-4.2.7.jar,,,,,,,,4.2.8
17722,net.codingwell.scala-guice,4.2.8,2020-06-23,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/4.2.8/scala-guice_2.13-4.2.8.jar,,,,,,,,4.2.9
17723,net.codingwell.scala-guice,4.2.9,2020-06-25,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/4.2.9/scala-guice_2.13-4.2.9.jar,,,,,,,,4.2.10
17724,net.codingwell.scala-guice,4.2.10,2020-06-30,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/4.2.10/scala-guice_2.13-4.2.10.jar,,,,,,,,4.2.11
17725,net.codingwell.scala-guice,4.2.11,2020-07-12,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/4.2.11/scala-guice_2.13-4.2.11.jar,,,,,,,,5.0.0
17726,net.codingwell.scala-guice,5.0.0,2021-03-08,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/5.0.0/scala-guice_2.13-5.0.0.jar,,,,,,,,5.0.1
17727,net.codingwell.scala-guice,5.0.1,2021-05-23,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/5.0.1/scala-guice_2.13-5.0.1.jar,,,,,,,,5.0.2
17728,net.codingwell.scala-guice,5.0.2,2021-09-18,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/5.0.2/scala-guice_2.13-5.0.2.jar,,,,,,,,5.1.0
17729,net.codingwell.scala-guice,5.1.0,2022-05-26,https://repo1.maven.org/maven2/net/codingwell/scala-guice_2.13/5.1.0/scala-guice_2.13-5.1.0.jar,,,,,,,,5.1.1
17730,net.codingwell.scala-guice,5.1.1,2023-03-12,https://repo1.maven.org/maven2/net/codingwell/scala-guice_3/5.1.1/scala-guice_3-5.1.1.jar,16,,,,,,,6.0.0
17731,net.codingwell.scala-guice,6.0.0,2023-05-13,https://repo1.maven.org/maven2/net/codingwell/scala-guice_3/6.0.0/scala-guice_3-6.0.0.jar,16,0,0,0,0,0,0,7.0.0
17654,net.codingwell.scala-guice,7.0.0,2023-05-13,https://repo1.maven.org/maven2/net/codingwell/scala-guice_3/7.0.0/scala-guice_3-7.0.0.jar,: 16,0,0,0,0,0,0,
