,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
37734,androidx.gridlayout.gridlayout,1.0.0,2018-09-21,https://maven.google.com/androidx/gridlayout/gridlayout/1.0.0/gridlayout-1.0.0.aar,,,,,,,,13.0.0
103371,androidx.gridlayout.gridlayout,13.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/13.0.0/gridlayout-v7-13.0.0.aar,,,,,,,,18.0.0
103372,androidx.gridlayout.gridlayout,18.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/18.0.0/gridlayout-v7-18.0.0.aar,,,,,,,,19.0.0
103373,androidx.gridlayout.gridlayout,19.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/19.0.0/gridlayout-v7-19.0.0.aar,,,,,,,,19.0.1
103380,androidx.gridlayout.gridlayout,19.0.1,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/19.0.1/gridlayout-v7-19.0.1.aar,,,,,,,,19.1.0
103374,androidx.gridlayout.gridlayout,19.1.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/19.1.0/gridlayout-v7-19.1.0.aar,,,,,,,,20.0.0
103375,androidx.gridlayout.gridlayout,20.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/20.0.0/gridlayout-v7-20.0.0.aar,,,,,,,,21.0.0
103376,androidx.gridlayout.gridlayout,21.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/21.0.0/gridlayout-v7-21.0.0.aar,,,,,,,,21.0.2
103377,androidx.gridlayout.gridlayout,21.0.2,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/21.0.2/gridlayout-v7-21.0.2.aar,,,,,,,,21.0.3
103378,androidx.gridlayout.gridlayout,21.0.3,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/21.0.3/gridlayout-v7-21.0.3.aar,,,,,,,,22.0.0
103379,androidx.gridlayout.gridlayout,22.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/22.0.0/gridlayout-v7-22.0.0.aar,,,,,,,,22.1.0
103391,androidx.gridlayout.gridlayout,22.1.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/22.1.0/gridlayout-v7-22.1.0.aar,,,,,,,,22.1.1
103393,androidx.gridlayout.gridlayout,22.1.1,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/22.1.1/gridlayout-v7-22.1.1.aar,,,,,,,,22.2.0
103427,androidx.gridlayout.gridlayout,22.2.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/22.2.0/gridlayout-v7-22.2.0.aar,,,,,,,,22.2.1
103394,androidx.gridlayout.gridlayout,22.2.1,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/22.2.1/gridlayout-v7-22.2.1.aar,,,,,,,,23.0.0
103412,androidx.gridlayout.gridlayout,23.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/23.0.0/gridlayout-v7-23.0.0.aar,,,,,,,,23.0.1
103413,androidx.gridlayout.gridlayout,23.0.1,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/23.0.1/gridlayout-v7-23.0.1.aar,,,,,,,,23.1.0
103414,androidx.gridlayout.gridlayout,23.1.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/23.1.0/gridlayout-v7-23.1.0.aar,,,,,,,,23.1.1
103415,androidx.gridlayout.gridlayout,23.1.1,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/23.1.1/gridlayout-v7-23.1.1.aar,,,,,,,,23.2.0
103416,androidx.gridlayout.gridlayout,23.2.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/23.2.0/gridlayout-v7-23.2.0.aar,,,,,,,,23.2.1
103417,androidx.gridlayout.gridlayout,23.2.1,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/23.2.1/gridlayout-v7-23.2.1.aar,,,,,,,,23.3.0
103418,androidx.gridlayout.gridlayout,23.3.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/23.3.0/gridlayout-v7-23.3.0.aar,,,,,,,,23.4.0
103419,androidx.gridlayout.gridlayout,23.4.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/23.4.0/gridlayout-v7-23.4.0.aar,,,,,,,,24.0.0
103420,androidx.gridlayout.gridlayout,24.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/24.0.0/gridlayout-v7-24.0.0.aar,,,,,,,,24.1.0
103421,androidx.gridlayout.gridlayout,24.1.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/24.1.0/gridlayout-v7-24.1.0.aar,,,,,,,,24.1.1
103422,androidx.gridlayout.gridlayout,24.1.1,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/24.1.1/gridlayout-v7-24.1.1.aar,,,,,,,,24.2.0
103423,androidx.gridlayout.gridlayout,24.2.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/24.2.0/gridlayout-v7-24.2.0.aar,,,,,,,,24.2.1
103424,androidx.gridlayout.gridlayout,24.2.1,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/24.2.1/gridlayout-v7-24.2.1.aar,,,,,,,,25.0.0
103425,androidx.gridlayout.gridlayout,25.0.0,2017-05-11,https://maven.google.com/com/android/support/gridlayout-v7/25.0.0/gridlayout-v7-25.0.0.aar,,,,,,,,25.0.1
