,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
34005,org.webjars.bowergithub.webcomponents.shadycss,1.0.0,2022-07-11,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.0.0/shadycss-1.0.0.jar,,,,,,,,
33932,org.webjars.bowergithub.webcomponents.shadycss,1.1.0,2018-05-29,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.1.0/shadycss-1.1.0.jar,,,,,,,,
33931,org.webjars.bowergithub.webcomponents.shadycss,1.1.1,2018-02-02,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.1.1/shadycss-1.1.1.jar,,,,,,,,
33930,org.webjars.bowergithub.webcomponents.shadycss,1.1.2,2018-03-23,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.1.2/shadycss-1.1.2.jar,,,,,,,,
33877,org.webjars.bowergithub.webcomponents.shadycss,1.1.3,2018-04-06,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.1.3/shadycss-1.1.3.jar,,,,,,,,
33854,org.webjars.bowergithub.webcomponents.shadycss,1.2.0,2018-05-09,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.2.0/shadycss-1.2.0.jar,,,,,,,,
33855,org.webjars.bowergithub.webcomponents.shadycss,1.2.0.0,2018-04-26,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.2.0-0/shadycss-1.2.0-0.jar,,,,,,,,
33856,org.webjars.bowergithub.webcomponents.shadycss,1.2.1,2018-05-09,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.2.1/shadycss-1.2.1.jar,,,,,,,,
33857,org.webjars.bowergithub.webcomponents.shadycss,1.2.1.1,2018-09-24,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.2.1-1/shadycss-1.2.1-1.jar,,,,,,,,
33858,org.webjars.bowergithub.webcomponents.shadycss,1.3.0,2018-06-12,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.3.0/shadycss-1.3.0.jar,,,,,,,,
33859,org.webjars.bowergithub.webcomponents.shadycss,1.3.1,2018-06-15,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.3.1/shadycss-1.3.1.jar,,,,,,,,
33860,org.webjars.bowergithub.webcomponents.shadycss,1.3.5,2018-07-18,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.3.5/shadycss-1.3.5.jar,,,,,,,,
33861,org.webjars.bowergithub.webcomponents.shadycss,1.4.0,2018-08-02,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.4.0/shadycss-1.4.0.jar,,,,,,,,
33862,org.webjars.bowergithub.webcomponents.shadycss,1.5.0,2018-08-17,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.5.0/shadycss-1.5.0.jar,,,,,,,,
33863,org.webjars.bowergithub.webcomponents.shadycss,1.5.0.1,2018-09-24,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.5.0-1/shadycss-1.5.0-1.jar,,,,,,,,
33864,org.webjars.bowergithub.webcomponents.shadycss,1.5.2,2018-09-16,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.5.2/shadycss-1.5.2.jar,,,,,,,,
33865,org.webjars.bowergithub.webcomponents.shadycss,1.7.1,2018-12-27,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.7.1/shadycss-1.7.1.jar,,,,,,,,
33866,org.webjars.bowergithub.webcomponents.shadycss,1.8.0,2019-01-10,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.8.0/shadycss-1.8.0.jar,,,,,,,,
33867,org.webjars.bowergithub.webcomponents.shadycss,1.9.0,2019-02-01,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.9.0/shadycss-1.9.0.jar,,,,,,,,
33868,org.webjars.bowergithub.webcomponents.shadycss,1.9.1,2019-04-09,https://repo1.maven.org/maven2/org/webjars/bowergithub/webcomponents/shadycss/1.9.1/shadycss-1.9.1.jar,,,,,,,,
