,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
5062,org.apache.derby.derbyclient,10.1.1.0,2005-11-08,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.1.1.0/derbyclient-10.1.1.0.jar,4,,,,,,,10.1.2.1
5086,org.apache.derby.derbyclient,10.1.2.1,2006-01-31,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.1.2.1/derbyclient-10.1.2.1.jar,4,0,0,0,0,0,0,10.1.3.1
5063,org.apache.derby.derbyclient,10.1.3.1,2006-07-09,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.1.3.1/derbyclient-10.1.3.1.jar,4,0,0,0,0,0,0,10.2.1.6
5088,org.apache.derby.derbyclient,10.2.1.6,2006-10-07,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.2.1.6/derbyclient-10.2.1.6.jar,4,0,0,0,0,0,0,10.2.2.0
5089,org.apache.derby.derbyclient,10.2.2.0,2006-12-22,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.2.2.0/derbyclient-10.2.2.0.jar,7,0,0,0,0,3,0,10.3.1.4
5090,org.apache.derby.derbyclient,10.3.1.4,2007-08-16,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.3.1.4/derbyclient-10.3.1.4.jar,7,0,0,0,0,0,0,10.3.2.1
5091,org.apache.derby.derbyclient,10.3.2.1,2007-12-11,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.3.2.1/derbyclient-10.3.2.1.jar,7,0,0,0,0,0,0,10.4.1.3
5092,org.apache.derby.derbyclient,10.4.1.3,2008-04-25,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.4.1.3/derbyclient-10.4.1.3.jar,7,0,0,0,0,0,0,10.4.2.0
5093,org.apache.derby.derbyclient,10.4.2.0,2008-09-08,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.4.2.0/derbyclient-10.4.2.0.jar,7,0,0,0,0,0,0,10.5.3.0
5094,org.apache.derby.derbyclient,10.5.3.0,2009-08-26,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.5.3.0/derbyclient-10.5.3.0.jar,7,0,0,0,0,0,0,10.6.1.0
5095,org.apache.derby.derbyclient,10.6.1.0,2010-05-18,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.6.1.0/derbyclient-10.6.1.0.jar,7,0,0,0,0,0,0,10.6.2.1
5096,org.apache.derby.derbyclient,10.6.2.1,2010-10-12,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.6.2.1/derbyclient-10.6.2.1.jar,7,0,0,0,0,0,0,10.7.1.1
5097,org.apache.derby.derbyclient,10.7.1.1,2010-12-14,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.7.1.1/derbyclient-10.7.1.1.jar,7,0,0,0,0,0,0,10.8.1.2
5098,org.apache.derby.derbyclient,10.8.1.2,2011-04-29,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.8.1.2/derbyclient-10.8.1.2.jar,7,0,0,0,0,0,0,10.8.2.2
5099,org.apache.derby.derbyclient,10.8.2.2,2011-10-25,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.8.2.2/derbyclient-10.8.2.2.jar,7,0,0,0,0,0,0,10.8.3.0
5100,org.apache.derby.derbyclient,10.8.3.0,2013-01-15,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.8.3.0/derbyclient-10.8.3.0.jar,7,0,0,0,0,0,0,10.9.1.0
5101,org.apache.derby.derbyclient,10.9.1.0,2012-06-26,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.9.1.0/derbyclient-10.9.1.0.jar,7,0,0,0,0,0,0,10.10.1.1
5102,org.apache.derby.derbyclient,10.10.1.1,2013-04-16,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.10.1.1/derbyclient-10.10.1.1.jar,11,0,0,0,0,4,0,10.10.2.0
5103,org.apache.derby.derbyclient,10.10.2.0,2014-04-16,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.10.2.0/derbyclient-10.10.2.0.jar,11,0,0,0,0,0,0,10.11.1.1
5104,org.apache.derby.derbyclient,10.11.1.1,2014-08-27,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.11.1.1/derbyclient-10.11.1.1.jar,9,0,0,0,0,0,2,10.12.1.1
5105,org.apache.derby.derbyclient,10.12.1.1,2015-10-11,https://repo1.maven.org/maven2/org/apache/derby/derbyclient/10.12.1.1/derbyclient-10.12.1.1.jar,9,0,0,0,0,0,0,10.13.1.1
