,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
81180,org.mapdb.mapdb,0.9.0,2013-04-01,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.0/mapdb-0.9.0.jar,7,,,,,,,0.9.1
81181,org.mapdb.mapdb,0.9.1,2013-04-14,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.1/mapdb-0.9.1.jar,7,0,0,0,0,0,0,0.9.2
81182,org.mapdb.mapdb,0.9.2,2013-05-19,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.2/mapdb-0.9.2.jar,14,2,0,1,0,4,0,0.9.3
81183,org.mapdb.mapdb,0.9.3,2013-06-02,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.3/mapdb-0.9.3.jar,14,0,0,0,0,0,0,0.9.4
81184,org.mapdb.mapdb,0.9.4,2013-08-09,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.4/mapdb-0.9.4.jar,13,0,0,0,0,0,1,0.9.5
81185,org.mapdb.mapdb,0.9.5,2013-08-26,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.5/mapdb-0.9.5.jar,13,0,0,0,0,0,0,0.9.6
81186,org.mapdb.mapdb,0.9.6,2013-09-27,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.6/mapdb-0.9.6.jar,12,0,0,0,0,0,1,0.9.7
81187,org.mapdb.mapdb,0.9.7,2013-10-28,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.7/mapdb-0.9.7.jar,15,0,0,0,0,3,0,0.9.8
81169,org.mapdb.mapdb,0.9.8,2013-12-30,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.8/mapdb-0.9.8.jar,16,0,0,0,0,1,0,0.9.9
81188,org.mapdb.mapdb,0.9.9,2014-01-29,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.9/mapdb-0.9.9.jar,16,0,0,0,0,0,0,0.9.10
81168,org.mapdb.mapdb,0.9.10,2014-02-18,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.10/mapdb-0.9.10.jar,16,0,0,0,0,0,0,0.9.11
81166,org.mapdb.mapdb,0.9.11,2014-03-24,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.11/mapdb-0.9.11.jar,22,0,0,0,0,6,0,0.9.12
81153,org.mapdb.mapdb,0.9.12,2014-04-15,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.12/mapdb-0.9.12.jar,22,0,0,0,0,0,0,0.9.13
81154,org.mapdb.mapdb,0.9.13,2014-04-16,https://repo1.maven.org/maven2/org/mapdb/mapdb/0.9.13/mapdb-0.9.13.jar,22,0,0,0,0,0,0,1.0.0
81155,org.mapdb.mapdb,1.0.0,2014-04-27,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.0/mapdb-1.0.0.jar,22,0,0,0,0,0,0,1.0.1
81156,org.mapdb.mapdb,1.0.1,2014-05-04,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.1/mapdb-1.0.1.jar,22,0,0,0,0,0,0,1.0.2
81157,org.mapdb.mapdb,1.0.2,2014-06-02,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.2/mapdb-1.0.2.jar,22,0,0,0,0,0,0,1.0.3
81158,org.mapdb.mapdb,1.0.3,2014-06-08,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.3/mapdb-1.0.3.jar,22,0,0,0,0,0,0,1.0.4
81159,org.mapdb.mapdb,1.0.4,2014-06-26,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.4/mapdb-1.0.4.jar,22,0,0,0,0,0,0,1.0.5
81160,org.mapdb.mapdb,1.0.5,2014-07-15,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.5/mapdb-1.0.5.jar,22,0,0,0,0,0,0,1.0.6
81161,org.mapdb.mapdb,1.0.6,2014-08-07,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.6/mapdb-1.0.6.jar,22,0,0,0,0,0,0,1.0.7
81162,org.mapdb.mapdb,1.0.7,2015-02-19,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.7/mapdb-1.0.7.jar,22,0,0,0,0,0,0,1.0.8
81163,org.mapdb.mapdb,1.0.8,2015-07-08,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.8/mapdb-1.0.8.jar,22,0,0,0,0,0,0,1.0.9
81164,org.mapdb.mapdb,1.0.9,2016-02-15,https://repo1.maven.org/maven2/org/mapdb/mapdb/1.0.9/mapdb-1.0.9.jar,22,0,0,0,0,0,0,3.0.0
81165,org.mapdb.mapdb,3.0.0,2016-06-29,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.0/mapdb-3.0.0.jar,4,1,0,0,0,3,22,3.0.1
81113,org.mapdb.mapdb,3.0.1,2016-07-17,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.1/mapdb-3.0.1.jar,4,0,0,0,0,0,0,3.0.2
81112,org.mapdb.mapdb,3.0.2,2016-09-19,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.2/mapdb-3.0.2.jar,4,0,0,0,0,0,0,3.0.3
81111,org.mapdb.mapdb,3.0.3,2017-01-12,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.3/mapdb-3.0.3.jar,4,0,0,0,0,0,0,3.0.4
81104,org.mapdb.mapdb,3.0.4,2017-04-21,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.4/mapdb-3.0.4.jar,4,0,0,0,0,0,0,3.0.5
81073,org.mapdb.mapdb,3.0.5,2017-07-08,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.5/mapdb-3.0.5.jar,4,0,0,0,0,0,0,3.0.6
81074,org.mapdb.mapdb,3.0.6,2018-05-14,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.6/mapdb-3.0.6.jar,4,0,0,0,0,0,0,3.0.7
81075,org.mapdb.mapdb,3.0.7,2018-05-28,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.7/mapdb-3.0.7.jar,4,0,0,0,0,0,0,3.0.8
81076,org.mapdb.mapdb,3.0.8,2020-01-08,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.8/mapdb-3.0.8.jar,4,0,0,0,0,0,0,3.0.9
81077,org.mapdb.mapdb,3.0.9,2022-11-24,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.9/mapdb-3.0.9.jar,4,0,0,0,0,0,0,3.0.10
81078,org.mapdb.mapdb,3.0.10,2023-08-31,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.0.10/mapdb-3.0.10.jar,4,0,0,0,0,0,0,3.1.0
81079,org.mapdb.mapdb,3.1.0,2024-01-10,https://repo1.maven.org/maven2/org/mapdb/mapdb/3.1.0/mapdb-3.1.0.jar,: 4,0,0,0,0,0,0,
