,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
15011,org.apache.curator.curator-framework,2.3.0,2013-11-04,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.3.0/curator-framework-2.3.0.jar,,,,,,,,2.4.0
15012,org.apache.curator.curator-framework,2.4.0,2014-02-05,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.4.0/curator-framework-2.4.0.jar,,,,,,,,2.4.1
15013,org.apache.curator.curator-framework,2.4.1,2014-03-06,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.4.1/curator-framework-2.4.1.jar,,,,,,,,2.4.2
15014,org.apache.curator.curator-framework,2.4.2,2014-04-21,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.4.2/curator-framework-2.4.2.jar,,,,,,,,2.5.0
15015,org.apache.curator.curator-framework,2.5.0,2014-05-24,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.5.0/curator-framework-2.5.0.jar,,,,,,,,2.6.0
15016,org.apache.curator.curator-framework,2.6.0,2014-07-08,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.6.0/curator-framework-2.6.0.jar,,,,,,,,2.7.0
15017,org.apache.curator.curator-framework,2.7.0,2014-10-31,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.7.0/curator-framework-2.7.0.jar,,,,,,,,2.7.1
15018,org.apache.curator.curator-framework,2.7.1,2015-01-13,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.7.1/curator-framework-2.7.1.jar,,,,,,,,2.8.0
15019,org.apache.curator.curator-framework,2.8.0,2015-05-08,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.8.0/curator-framework-2.8.0.jar,,,,,,,,2.9.0
15020,org.apache.curator.curator-framework,2.9.0,2015-09-02,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.9.0/curator-framework-2.9.0.jar,,,,,,,,2.9.1
15021,org.apache.curator.curator-framework,2.9.1,2015-10-26,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.9.1/curator-framework-2.9.1.jar,,,,,,,,2.10.0
15022,org.apache.curator.curator-framework,2.10.0,2016-02-10,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.10.0/curator-framework-2.10.0.jar,,,,,,,,2.11.0
15023,org.apache.curator.curator-framework,2.11.0,2016-06-15,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.11.0/curator-framework-2.11.0.jar,,,,,,,,2.11.1
15024,org.apache.curator.curator-framework,2.11.1,2016-11-11,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.11.1/curator-framework-2.11.1.jar,,,,,,,,2.12.0
15025,org.apache.curator.curator-framework,2.12.0,2017-03-01,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.12.0/curator-framework-2.12.0.jar,,,,,,,,2.13.0
15026,org.apache.curator.curator-framework,2.13.0,2018-12-04,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/2.13.0/curator-framework-2.13.0.jar,,,,,,,,3.0.0
14950,org.apache.curator.curator-framework,3.0.0,2015-10-12,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/3.0.0/curator-framework-3.0.0.jar,,,,,,,,3.1.0
14949,org.apache.curator.curator-framework,3.1.0,2016-02-10,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/3.1.0/curator-framework-3.1.0.jar,,,,,,,,3.2.0
14948,org.apache.curator.curator-framework,3.2.0,2016-06-15,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/3.2.0/curator-framework-3.2.0.jar,,,,,,,,3.2.1
14898,org.apache.curator.curator-framework,3.2.1,2016-11-11,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/3.2.1/curator-framework-3.2.1.jar,,,,,,,,3.3.0
14875,org.apache.curator.curator-framework,3.3.0,2017-03-01,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/3.3.0/curator-framework-3.3.0.jar,,,,,,,,4.0.0
14876,org.apache.curator.curator-framework,4.0.0,2017-07-26,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/4.0.0/curator-framework-4.0.0.jar,,,,,,,,4.0.1
14877,org.apache.curator.curator-framework,4.0.1,2018-02-07,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/4.0.1/curator-framework-4.0.1.jar,,,,,,,,4.1.0
14878,org.apache.curator.curator-framework,4.1.0,2018-12-19,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/4.1.0/curator-framework-4.1.0.jar,,,,,,,,4.2.0
14879,org.apache.curator.curator-framework,4.2.0,2019-03-06,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/4.2.0/curator-framework-4.2.0.jar,,,,,,,,4.3.0
14880,org.apache.curator.curator-framework,4.3.0,2020-02-29,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/4.3.0/curator-framework-4.3.0.jar,,,,,,,,5.0.0
14881,org.apache.curator.curator-framework,5.0.0,2020-05-29,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/5.0.0/curator-framework-5.0.0.jar,,,,,,,,5.1.0
14882,org.apache.curator.curator-framework,5.1.0,2020-07-03,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/5.1.0/curator-framework-5.1.0.jar,,,,,,,,5.2.0
14883,org.apache.curator.curator-framework,5.2.0,2021-07-26,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/5.2.0/curator-framework-5.2.0.jar,,,,,,,,5.2.1
14884,org.apache.curator.curator-framework,5.2.1,2022-03-17,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/5.2.1/curator-framework-5.2.1.jar,,,,,,,,5.3.0
14885,org.apache.curator.curator-framework,5.3.0,2022-07-04,https://repo1.maven.org/maven2/org/apache/curator/curator-framework/5.3.0/curator-framework-5.3.0.jar,,,,,,,,5.4.0
