,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
104100,com.github.java-json-tools.json-schema-validator,1.5.3,2013-01-21,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.5.3/json-schema-validator-1.5.3.jar,,,,,,,,1.5.4
104115,com.github.java-json-tools.json-schema-validator,1.5.4,2013-01-23,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.5.4/json-schema-validator-1.5.4.jar,,,,,,,,1.5.5
104114,com.github.java-json-tools.json-schema-validator,1.5.5,2013-02-08,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.5.5/json-schema-validator-1.5.5.jar,,,,,,,,1.6.0
104113,com.github.java-json-tools.json-schema-validator,1.6.0,2013-02-11,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.6.0/json-schema-validator-1.6.0.jar,,,,,,,,1.6.1
104112,com.github.java-json-tools.json-schema-validator,1.6.1,2013-02-17,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.6.1/json-schema-validator-1.6.1.jar,,,,,,,,1.6.2
104111,com.github.java-json-tools.json-schema-validator,1.6.2,2013-02-19,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.6.2/json-schema-validator-1.6.2.jar,,,,,,,,1.99.0
104110,com.github.java-json-tools.json-schema-validator,1.99.0,2013-01-28,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.0/json-schema-validator-1.99.0.jar,,,,,,,,1.99.1
104109,com.github.java-json-tools.json-schema-validator,1.99.1,2013-01-28,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.1/json-schema-validator-1.99.1.jar,,,,,,,,1.99.2
104108,com.github.java-json-tools.json-schema-validator,1.99.2,2013-02-02,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.2/json-schema-validator-1.99.2.jar,,,,,,,,1.99.3
104107,com.github.java-json-tools.json-schema-validator,1.99.3,2013-02-02,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.3/json-schema-validator-1.99.3.jar,,,,,,,,1.99.4
104106,com.github.java-json-tools.json-schema-validator,1.99.4,2013-02-07,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.4/json-schema-validator-1.99.4.jar,,,,,,,,1.99.5
104105,com.github.java-json-tools.json-schema-validator,1.99.5,2013-02-11,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.5/json-schema-validator-1.99.5.jar,,,,,,,,1.99.6
104104,com.github.java-json-tools.json-schema-validator,1.99.6,2013-02-12,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.6/json-schema-validator-1.99.6.jar,,,,,,,,1.99.7
104103,com.github.java-json-tools.json-schema-validator,1.99.7,2013-02-14,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.7/json-schema-validator-1.99.7.jar,,,,,,,,1.99.8
104102,com.github.java-json-tools.json-schema-validator,1.99.8,2013-02-15,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.8/json-schema-validator-1.99.8.jar,,,,,,,,1.99.9
104101,com.github.java-json-tools.json-schema-validator,1.99.9,2013-02-15,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.9/json-schema-validator-1.99.9.jar,,,,,,,,1.99.10
104116,com.github.java-json-tools.json-schema-validator,1.99.10,2013-02-17,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.10/json-schema-validator-1.99.10.jar,,,,,,,,1.99.11
104146,com.github.java-json-tools.json-schema-validator,1.99.11,2013-02-17,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.11/json-schema-validator-1.99.11.jar,,,,,,,,1.99.12
104147,com.github.java-json-tools.json-schema-validator,1.99.12,2013-02-18,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.12/json-schema-validator-1.99.12.jar,,,,,,,,1.99.13
104148,com.github.java-json-tools.json-schema-validator,1.99.13,2013-02-21,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.13/json-schema-validator-1.99.13.jar,,,,,,,,1.99.14
104196,com.github.java-json-tools.json-schema-validator,1.99.14,2013-02-25,https://repo1.maven.org/maven2/com/github/fge/json-schema-validator/1.99.14/json-schema-validator-1.99.14.jar,,,,,,,,2.0.0
