,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
54509,androidx.compose.ui.ui-tooling-preview,1.0.0,2021-07-28,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.0.0/ui-tooling-preview-1.0.0.aar,,,,,,,,1.0.1
54510,androidx.compose.ui.ui-tooling-preview,1.0.1,2021-08-04,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.0.1/ui-tooling-preview-1.0.1.aar,,,,,,,,1.0.2
54511,androidx.compose.ui.ui-tooling-preview,1.0.2,2021-09-01,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.0.2/ui-tooling-preview-1.0.2.aar,,,,,,,,1.0.3
54512,androidx.compose.ui.ui-tooling-preview,1.0.3,2021-09-29,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.0.3/ui-tooling-preview-1.0.3.aar,,,,,,,,1.0.4
54513,androidx.compose.ui.ui-tooling-preview,1.0.4,2021-10-13,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.0.4/ui-tooling-preview-1.0.4.aar,,,,,,,,1.0.5
54514,androidx.compose.ui.ui-tooling-preview,1.0.5,2021-11-03,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.0.5/ui-tooling-preview-1.0.5.aar,,,,,,,,1.1.0
54515,androidx.compose.ui.ui-tooling-preview,1.1.0,2022-02-09,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.1.0/ui-tooling-preview-1.1.0.aar,,,,,,,,1.1.1
54516,androidx.compose.ui.ui-tooling-preview,1.1.1,2022-02-23,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.1.1/ui-tooling-preview-1.1.1.aar,,,,,,,,1.2.0
54517,androidx.compose.ui.ui-tooling-preview,1.2.0,2022-07-27,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.2.0/ui-tooling-preview-1.2.0.aar,,,,,,,,1.2.1
54518,androidx.compose.ui.ui-tooling-preview,1.2.1,2022-08-10,https://maven.google.com/androidx/compose/ui/ui-tooling-preview/1.2.1/ui-tooling-preview-1.2.1.aar,,,,,,,,1.3.0
