,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
110551,org.apache.commons.commons-math3,1.0,2005-11-24,https://repo1.maven.org/maven2/commons-math/commons-math/1.0/commons-math-1.0.jar,63,,,,,,,1.1
110550,org.apache.commons.commons-math3,1.1,2005-12-20,https://repo1.maven.org/maven2/commons-math/commons-math/1.1/commons-math-1.1.jar,67,0,0,0,0,8,0,1.2
110547,org.apache.commons.commons-math3,1.2,2008-02-25,https://repo1.maven.org/maven2/commons-math/commons-math/1.2/commons-math-1.2.jar,105,4,1,4,0,33,0,2.0
103561,org.apache.commons.commons-math3,2.0,2009-08-03,https://repo1.maven.org/maven2/org/apache/commons/commons-math/2.0/commons-math-2.0.jar,104,1,16,0,6,44,26,2.1
103560,org.apache.commons.commons-math3,2.1,2010-03-28,https://repo1.maven.org/maven2/org/apache/commons/commons-math/2.1/commons-math-2.1.jar,105,0,0,0,0,1,0,2.2
103559,org.apache.commons.commons-math3,2.2,2011-02-26,https://repo1.maven.org/maven2/org/apache/commons/commons-math/2.2/commons-math-2.2.jar,118,0,0,0,0,13,0,3.0
89281,org.apache.commons.commons-math3,3.0,2012-03-05,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.0/commons-math3-3.0.jar,126,0,0,0,0,139,156,3.1
89282,org.apache.commons.commons-math3,3.1,2012-12-20,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.1/commons-math3-3.1.jar,145,2,0,0,0,17,0,3.1.1
89283,org.apache.commons.commons-math3,3.1.1,2013-01-09,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.1.1/commons-math3-3.1.1.jar,147,1,0,0,0,1,0,3.2
89284,org.apache.commons.commons-math3,3.2,2013-04-02,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.2/commons-math3-3.2.jar,163,0,0,0,0,16,0,3.3
89285,org.apache.commons.commons-math3,3.3,2014-05-07,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.3/commons-math3-3.3.jar,186,0,0,0,0,26,0,3.4
89286,org.apache.commons.commons-math3,3.4,2014-12-23,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.4/commons-math3-3.4.jar,199,0,0,0,0,13,0,3.4.1
89287,org.apache.commons.commons-math3,3.4.1,2015-01-08,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.4.1/commons-math3-3.4.1.jar,199,0,0,0,0,0,0,3.5
89288,org.apache.commons.commons-math3,3.5,2015-04-14,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.5/commons-math3-3.5.jar,199,0,0,0,0,0,0,3.6
89289,org.apache.commons.commons-math3,3.6,2016-01-02,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.6/commons-math3-3.6.jar,200,0,0,0,0,1,0,3.6.1
89290,org.apache.commons.commons-math3,3.6.1,2016-03-17,https://repo1.maven.org/maven2/org/apache/commons/commons-math3/3.6.1/commons-math3-3.6.1.jar,: 200,0,0,0,0,0,0,
