,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
70097,org.springframework.boot.spring-boot-configuration-processor,1.2.0,2014-12-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.0.RELEASE/spring-boot-configuration-processor-1.2.0.RELEASE.jar,,,,,,,,1.2.1
70098,org.springframework.boot.spring-boot-configuration-processor,1.2.1,2015-01-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.1.RELEASE/spring-boot-configuration-processor-1.2.1.RELEASE.jar,,,,,,,,1.2.2
70099,org.springframework.boot.spring-boot-configuration-processor,1.2.2,2015-02-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.2.RELEASE/spring-boot-configuration-processor-1.2.2.RELEASE.jar,,,,,,,,1.2.3
70100,org.springframework.boot.spring-boot-configuration-processor,1.2.3,2015-03-31,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.3.RELEASE/spring-boot-configuration-processor-1.2.3.RELEASE.jar,,,,,,,,1.2.4
70101,org.springframework.boot.spring-boot-configuration-processor,1.2.4,2015-06-04,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.4.RELEASE/spring-boot-configuration-processor-1.2.4.RELEASE.jar,,,,,,,,1.2.5
70103,org.springframework.boot.spring-boot-configuration-processor,1.2.5,2015-07-02,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.5.RELEASE/spring-boot-configuration-processor-1.2.5.RELEASE.jar,,,,,,,,1.2.6
70113,org.springframework.boot.spring-boot-configuration-processor,1.2.6,2015-09-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.6.RELEASE/spring-boot-configuration-processor-1.2.6.RELEASE.jar,,,,,,,,1.2.7
70104,org.springframework.boot.spring-boot-configuration-processor,1.2.7,2015-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.7.RELEASE/spring-boot-configuration-processor-1.2.7.RELEASE.jar,,,,,,,,1.2.8
70105,org.springframework.boot.spring-boot-configuration-processor,1.2.8,2015-12-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.2.8.RELEASE/spring-boot-configuration-processor-1.2.8.RELEASE.jar,,,,,,,,1.3.0
70106,org.springframework.boot.spring-boot-configuration-processor,1.3.0,2015-11-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.3.0.RELEASE/spring-boot-configuration-processor-1.3.0.RELEASE.jar,,,,,,,,1.3.1
70107,org.springframework.boot.spring-boot-configuration-processor,1.3.1,2015-12-18,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.3.1.RELEASE/spring-boot-configuration-processor-1.3.1.RELEASE.jar,,,,,,,,1.3.2
70108,org.springframework.boot.spring-boot-configuration-processor,1.3.2,2016-01-22,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.3.2.RELEASE/spring-boot-configuration-processor-1.3.2.RELEASE.jar,,,,,,,,1.3.3
70109,org.springframework.boot.spring-boot-configuration-processor,1.3.3,2016-02-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.3.3.RELEASE/spring-boot-configuration-processor-1.3.3.RELEASE.jar,,,,,,,,1.3.4
70110,org.springframework.boot.spring-boot-configuration-processor,1.3.4,2016-05-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-configuration-processor/1.3.4.RELEASE/spring-boot-configuration-processor-1.3.4.RELEASE.jar,,,,,,,,1.3.5
