,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
60723,org.apereo.cas.cas-server-core-authentication-api,5.3.0,2018-06-29,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.0/cas-server-core-authentication-api-5.3.0.jar,3,,,,,,,5.3.1
60724,org.apereo.cas.cas-server-core-authentication-api,5.3.1,2018-07-12,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.1/cas-server-core-authentication-api-5.3.1.jar,3,0,0,0,0,0,0,5.3.2
60725,org.apereo.cas.cas-server-core-authentication-api,5.3.2,2018-07-27,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.2/cas-server-core-authentication-api-5.3.2.jar,3,0,0,0,0,0,0,5.3.3
60726,org.apereo.cas.cas-server-core-authentication-api,5.3.3,2018-08-25,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.3/cas-server-core-authentication-api-5.3.3.jar,3,0,0,0,0,0,0,5.3.4
60727,org.apereo.cas.cas-server-core-authentication-api,5.3.4,2018-10-09,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.4/cas-server-core-authentication-api-5.3.4.jar,3,0,0,0,0,0,0,5.3.5
60729,org.apereo.cas.cas-server-core-authentication-api,5.3.5,2018-10-24,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.5/cas-server-core-authentication-api-5.3.5.jar,3,0,0,0,0,0,0,5.3.6
60739,org.apereo.cas.cas-server-core-authentication-api,5.3.6,2018-11-22,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.6/cas-server-core-authentication-api-5.3.6.jar,3,0,0,0,0,0,0,5.3.7
60730,org.apereo.cas.cas-server-core-authentication-api,5.3.7,2018-12-29,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.7/cas-server-core-authentication-api-5.3.7.jar,3,0,0,0,0,0,0,5.3.8
60731,org.apereo.cas.cas-server-core-authentication-api,5.3.8,2019-02-09,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.8/cas-server-core-authentication-api-5.3.8.jar,3,0,0,0,0,0,0,5.3.9
60732,org.apereo.cas.cas-server-core-authentication-api,5.3.9,2019-02-28,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.9/cas-server-core-authentication-api-5.3.9.jar,3,0,0,0,0,0,0,5.3.10
60733,org.apereo.cas.cas-server-core-authentication-api,5.3.10,2019-04-19,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.10/cas-server-core-authentication-api-5.3.10.jar,3,0,0,0,0,0,0,5.3.11
60734,org.apereo.cas.cas-server-core-authentication-api,5.3.11,2019-06-17,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.11/cas-server-core-authentication-api-5.3.11.jar,3,0,0,0,0,0,0,5.3.12
60735,org.apereo.cas.cas-server-core-authentication-api,5.3.12,2019-09-02,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.12/cas-server-core-authentication-api-5.3.12.jar,3,0,0,0,0,0,0,5.3.12.1
60736,org.apereo.cas.cas-server-core-authentication-api,5.3.12.1,2019-09-22,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.12.1/cas-server-core-authentication-api-5.3.12.1.jar,3,0,0,0,0,0,0,5.3.13
60737,org.apereo.cas.cas-server-core-authentication-api,5.3.13,2019-10-30,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.13/cas-server-core-authentication-api-5.3.13.jar,3,0,0,0,0,0,0,5.3.14
60738,org.apereo.cas.cas-server-core-authentication-api,5.3.14,2019-10-30,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.14/cas-server-core-authentication-api-5.3.14.jar,3,0,0,0,0,0,0,5.3.15
60719,org.apereo.cas.cas-server-core-authentication-api,5.3.15,2019-12-20,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.15/cas-server-core-authentication-api-5.3.15.jar,3,0,0,0,0,0,0,5.3.15.1
60728,org.apereo.cas.cas-server-core-authentication-api,5.3.15.1,2020-02-08,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.15.1/cas-server-core-authentication-api-5.3.15.1.jar,3,0,0,0,0,0,0,5.3.16
60718,org.apereo.cas.cas-server-core-authentication-api,5.3.16,2020-10-14,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/5.3.16/cas-server-core-authentication-api-5.3.16.jar,3,0,0,0,0,0,0,6.0.0
60705,org.apereo.cas.cas-server-core-authentication-api,6.0.0,2018-12-29,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/6.0.0/cas-server-core-authentication-api-6.0.0.jar,3,1,0,0,0,0,1,6.0.1
60696,org.apereo.cas.cas-server-core-authentication-api,6.0.1,2019-02-04,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/6.0.1/cas-server-core-authentication-api-6.0.1.jar,3,0,0,0,0,0,0,6.0.2
60697,org.apereo.cas.cas-server-core-authentication-api,6.0.2,2019-03-04,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/6.0.2/cas-server-core-authentication-api-6.0.2.jar,3,0,0,0,0,0,0,6.0.3
60698,org.apereo.cas.cas-server-core-authentication-api,6.0.3,2019-04-05,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/6.0.3/cas-server-core-authentication-api-6.0.3.jar,3,0,0,0,0,0,0,6.0.4
60699,org.apereo.cas.cas-server-core-authentication-api,6.0.4,2019-05-16,https://repo1.maven.org/maven2/org/apereo/cas/cas-server-core-authentication-api/6.0.4/cas-server-core-authentication-api-6.0.4.jar,3,0,0,0,0,0,0,6.0.5
