,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
105940,jakarta.inject.jakarta.inject-api,1,2009-10-13,https://repo1.maven.org/maven2/javax/inject/javax.inject/1/javax.inject-1.jar,,,,,,,,1.0
4054,jakarta.inject.jakarta.inject-api,1.0,2019-08-30,https://repo1.maven.org/maven2/jakarta/inject/jakarta.inject-api/1.0/jakarta.inject-api-1.0.jar,,,,,,,,1.0.1
4055,jakarta.inject.jakarta.inject-api,1.0.1,2020-04-29,https://repo1.maven.org/maven2/jakarta/inject/jakarta.inject-api/1.0.1/jakarta.inject-api-1.0.1.jar,,,,,,,,1.0.2
4056,jakarta.inject.jakarta.inject-api,1.0.2,2020-07-30,https://repo1.maven.org/maven2/jakarta/inject/jakarta.inject-api/1.0.2/jakarta.inject-api-1.0.2.jar,,,,,,,,1.0.3
4058,jakarta.inject.jakarta.inject-api,1.0.3,2020-09-17,https://repo1.maven.org/maven2/jakarta/inject/jakarta.inject-api/1.0.3/jakarta.inject-api-1.0.3.jar,,,,,,,,1.0.4
4078,jakarta.inject.jakarta.inject-api,1.0.4,2021-10-16,https://repo1.maven.org/maven2/jakarta/inject/jakarta.inject-api/1.0.4/jakarta.inject-api-1.0.4.jar,,,,,,,,1.0.5
4104,jakarta.inject.jakarta.inject-api,1.0.5,2021-10-18,https://repo1.maven.org/maven2/jakarta/inject/jakarta.inject-api/1.0.5/jakarta.inject-api-1.0.5.jar,,,,,,,,1.1
99729,jakarta.inject.jakarta.inject-api,1.1,2018-08-28,https://repo1.maven.org/maven2/org/apache/geronimo/specs/geronimo-atinject_1.0_spec/1.1/geronimo-atinject_1.0_spec-1.1.jar,,,,,,,,1.2
99728,jakarta.inject.jakarta.inject-api,1.2,2020-05-04,https://repo1.maven.org/maven2/org/apache/geronimo/specs/geronimo-atinject_1.0_spec/1.2/geronimo-atinject_1.0_spec-1.2.jar,,,,,,,,1.6.5
111042,jakarta.inject.jakarta.inject-api,1.6.5,2011-06-16,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.5/javax.inject-1.6.5.jar,,,,,,,,1.6.6
111029,jakarta.inject.jakarta.inject-api,1.6.6,2011-06-22,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.6/javax.inject-1.6.6.jar,,,,,,,,1.6.7
111028,jakarta.inject.jakarta.inject-api,1.6.7,2011-06-30,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.7/javax.inject-1.6.7.jar,,,,,,,,1.6.8
111027,jakarta.inject.jakarta.inject-api,1.6.8,2011-07-13,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.8/javax.inject-1.6.8.jar,,,,,,,,1.6.9
111016,jakarta.inject.jakarta.inject-api,1.6.9,2011-07-18,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.9/javax.inject-1.6.9.jar,,,,,,,,1.6.10
111008,jakarta.inject.jakarta.inject-api,1.6.10,2011-07-26,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.10/javax.inject-1.6.10.jar,,,,,,,,1.6.11
111009,jakarta.inject.jakarta.inject-api,1.6.11,2011-07-26,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.11/javax.inject-1.6.11.jar,,,,,,,,1.6.12
111010,jakarta.inject.jakarta.inject-api,1.6.12,2011-07-31,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.12/javax.inject-1.6.12.jar,,,,,,,,1.6.13
111011,jakarta.inject.jakarta.inject-api,1.6.13,2011-08-04,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.13/javax.inject-1.6.13.jar,,,,,,,,1.6.14
111012,jakarta.inject.jakarta.inject-api,1.6.14,2011-08-11,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.14/javax.inject-1.6.14.jar,,,,,,,,1.6.15
111013,jakarta.inject.jakarta.inject-api,1.6.15,2011-08-18,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.15/javax.inject-1.6.15.jar,,,,,,,,1.6.16
111014,jakarta.inject.jakarta.inject-api,1.6.16,2011-08-29,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.16/javax.inject-1.6.16.jar,,,,,,,,1.6.17
111015,jakarta.inject.jakarta.inject-api,1.6.17,2011-09-02,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.17/javax.inject-1.6.17.jar,,,,,,,,1.6.18
111017,jakarta.inject.jakarta.inject-api,1.6.18,2011-09-13,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.18/javax.inject-1.6.18.jar,,,,,,,,1.6.19
111026,jakarta.inject.jakarta.inject-api,1.6.19,2011-09-20,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.19/javax.inject-1.6.19.jar,,,,,,,,1.6.21
111018,jakarta.inject.jakarta.inject-api,1.6.21,2011-09-27,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.21/javax.inject-1.6.21.jar,,,,,,,,1.6.22
111019,jakarta.inject.jakarta.inject-api,1.6.22,2011-10-25,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.22/javax.inject-1.6.22.jar,,,,,,,,1.6.23
111020,jakarta.inject.jakarta.inject-api,1.6.23,2011-11-02,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.23/javax.inject-1.6.23.jar,,,,,,,,1.6.25
111021,jakarta.inject.jakarta.inject-api,1.6.25,2011-11-28,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.25/javax.inject-1.6.25.jar,,,,,,,,1.6.26
111022,jakarta.inject.jakarta.inject-api,1.6.26,2011-12-12,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.26/javax.inject-1.6.26.jar,,,,,,,,1.6.27
111023,jakarta.inject.jakarta.inject-api,1.6.27,2011-12-14,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.27/javax.inject-1.6.27.jar,,,,,,,,1.6.28
111024,jakarta.inject.jakarta.inject-api,1.6.28,2012-01-10,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.28/javax.inject-1.6.28.jar,,,,,,,,1.6.29
111025,jakarta.inject.jakarta.inject-api,1.6.29,2012-01-11,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.29/javax.inject-1.6.29.jar,,,,,,,,1.6.30
110805,jakarta.inject.jakarta.inject-api,1.6.30,2012-01-17,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.30/javax.inject-1.6.30.jar,,,,,,,,1.6.31
110868,jakarta.inject.jakarta.inject-api,1.6.31,2012-01-26,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.31/javax.inject-1.6.31.jar,,,,,,,,1.6.32
110804,jakarta.inject.jakarta.inject-api,1.6.32,2012-02-06,https://repo1.maven.org/maven2/org/glassfish/hk2/external/javax.inject/1.6.32/javax.inject-1.6.32.jar,,,,,,,,1.6.33
