,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
54089,androidx.interpolator.interpolator,1.0.0,2018-09-21,https://maven.google.com/androidx/interpolator/interpolator/1.0.0/interpolator-1.0.0.aar,,,,,,,,28.0.0
103389,androidx.interpolator.interpolator,28.0.0,2018-09-21,https://maven.google.com/com/android/support/interpolator/28.0.0/interpolator-28.0.0.aar,,,,,,,,
